Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,258.0,260.4100036621094,256.67999267578125,259.5799865722656,0
2025-11-11,09:20:00,259.9100036621094,261.75,259.7099914550781,261.55999755859375,1918332
2025-11-11,09:25:00,261.54998779296875,261.5899963378906,260.20001220703125,261.3299865722656,983484
2025-11-11,09:30:00,261.3500061035156,262.4100036621094,261.3500061035156,262.3999938964844,1485644
2025-11-11,09:35:00,262.3500061035156,262.3500061035156,261.1700134277344,261.29998779296875,905820
2025-11-11,09:40:00,261.260009765625,262.6700134277344,260.9700012207031,261.9599914550781,1072464
2025-11-11,09:45:00,261.9599914550781,262.6499938964844,261.8299865722656,262.6000061035156,674308
2025-11-11,09:50:00,262.6499938964844,264.1499938964844,262.6000061035156,264.0,1571391
2025-11-11,09:55:00,264.0,264.0,262.3299865722656,262.8399963378906,1051081
2025-11-11,10:00:00,262.8399963378906,262.9700012207031,261.17999267578125,261.8699951171875,994905
2025-11-11,10:05:00,261.8699951171875,262.510009765625,261.3500061035156,261.8800048828125,476185
2025-11-11,10:10:00,261.8800048828125,262.6300048828125,261.8500061035156,262.5299987792969,357519
2025-11-11,10:15:00,262.4700012207031,263.1300048828125,262.3500061035156,262.8299865722656,433681
2025-11-11,10:20:00,262.8599853515625,263.7300109863281,262.760009765625,263.0899963378906,510027
2025-11-11,10:25:00,263.04998779296875,263.8999938964844,263.04998779296875,263.3599853515625,437995
2025-11-11,10:30:00,263.3999938964844,263.79998779296875,263.1300048828125,263.1300048828125,391015
2025-11-11,10:35:00,263.20001220703125,263.4599914550781,262.79998779296875,262.8299865722656,333022
2025-11-11,10:40:00,262.82000732421875,263.7099914550781,262.7300109863281,262.9700012207031,331694
2025-11-11,10:45:00,262.94000244140625,263.1700134277344,261.7300109863281,262.0,691976
2025-11-11,10:50:00,262.0199890136719,262.80999755859375,261.989990234375,262.42999267578125,232513
2025-11-11,10:55:00,262.6000061035156,262.6499938964844,261.8999938964844,262.1600036621094,168518
2025-11-11,11:00:00,262.1400146484375,262.1700134277344,261.75,261.8500061035156,288026
2025-11-11,11:05:00,261.760009765625,262.0400085449219,261.2799987792969,261.8900146484375,424986
2025-11-11,11:10:00,261.8800048828125,262.9100036621094,261.8500061035156,262.2300109863281,252298
2025-11-11,11:15:00,262.32000732421875,262.6499938964844,262.1199951171875,262.3999938964844,103301
2025-11-11,11:20:00,262.45001220703125,263.0,262.3699951171875,262.7300109863281,159579
2025-11-11,11:25:00,262.7300109863281,262.989990234375,262.6099853515625,262.8800048828125,213827
2025-11-11,11:30:00,262.8800048828125,263.5899963378906,262.8800048828125,263.4700012207031,223366
2025-11-11,11:35:00,263.3599853515625,265.05999755859375,263.20001220703125,264.70001220703125,1313417
2025-11-11,11:40:00,264.69000244140625,264.95001220703125,263.80999755859375,263.9200134277344,489392
2025-11-11,11:45:00,263.8900146484375,264.29998779296875,263.8900146484375,263.95001220703125,179467
2025-11-11,11:50:00,263.95001220703125,264.5,263.95001220703125,264.3900146484375,161351
2025-11-11,11:55:00,264.32000732421875,264.3500061035156,263.8999938964844,264.0,295468
2025-11-11,12:00:00,263.989990234375,264.3500061035156,263.9700012207031,264.1600036621094,138396
2025-11-11,12:05:00,264.1099853515625,264.3999938964844,264.1099853515625,264.3500061035156,132354
2025-11-11,12:10:00,264.32000732421875,264.6700134277344,264.2900085449219,264.489990234375,216585
2025-11-11,12:15:00,264.4800109863281,264.6000061035156,264.3999938964844,264.5,124411
