Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,942.9500122070312,967.75,942.9500122070312,967.5499877929688,0
2025-11-11,09:20:00,964.8499755859375,964.9000244140625,958.4000244140625,964.9000244140625,54024
2025-11-11,09:25:00,965.0999755859375,965.25,957.0,962.9000244140625,35197
2025-11-11,09:30:00,962.0,965.5999755859375,961.2000122070312,962.4500122070312,16290
2025-11-11,09:35:00,962.4500122070312,962.75,960.2999877929688,960.2999877929688,11068
2025-11-11,09:40:00,959.7000122070312,960.9000244140625,953.4500122070312,953.4500122070312,18746
2025-11-11,09:45:00,952.0499877929688,953.5,950.0,953.1500244140625,14814
2025-11-11,09:50:00,952.5999755859375,953.6500244140625,947.5499877929688,947.5499877929688,10191
2025-11-11,09:55:00,948.1500244140625,950.0,946.5499877929688,947.3499755859375,9803
2025-11-11,10:00:00,948.0499877929688,952.3499755859375,948.0499877929688,951.5499877929688,10829
2025-11-11,10:05:00,951.4000244140625,954.5,951.4000244140625,952.8499755859375,2009
2025-11-11,10:10:00,952.0,952.5999755859375,950.0,952.0499877929688,4120
2025-11-11,10:15:00,952.0999755859375,956.2000122070312,952.0999755859375,953.4000244140625,5221
2025-11-11,10:20:00,952.5499877929688,959.0499877929688,952.5499877929688,956.4000244140625,8334
2025-11-11,10:25:00,956.4000244140625,956.4000244140625,952.5499877929688,953.1500244140625,2824
2025-11-11,10:30:00,953.0499877929688,956.0,953.0499877929688,954.7999877929688,1507
2025-11-11,10:35:00,954.4000244140625,956.0,953.0,955.7000122070312,3999
2025-11-11,10:40:00,954.9500122070312,956.7000122070312,954.5499877929688,956.7000122070312,1942
2025-11-11,10:45:00,955.9500122070312,961.9500122070312,955.9500122070312,960.7000122070312,7161
2025-11-11,10:50:00,960.8499755859375,960.8499755859375,956.9500122070312,957.5,7338
2025-11-11,10:55:00,957.5999755859375,959.0,957.3499755859375,959.0,1831
2025-11-11,11:00:00,959.0,959.9500122070312,957.9500122070312,959.9500122070312,1805
2025-11-11,11:05:00,959.7000122070312,964.2000122070312,959.0,963.8499755859375,13499
2025-11-11,11:10:00,963.8499755859375,964.5,962.0,962.5,17185
2025-11-11,11:15:00,962.0,962.5499877929688,959.3499755859375,959.3499755859375,5321
2025-11-11,11:20:00,959.8499755859375,963.0,959.4000244140625,960.7999877929688,3493
2025-11-11,11:25:00,960.7999877929688,960.7999877929688,956.2000122070312,956.2000122070312,2848
2025-11-11,11:30:00,956.2000122070312,957.0,954.4500122070312,957.0,5392
2025-11-11,11:35:00,957.75,957.75,953.7999877929688,954.9000244140625,5785
2025-11-11,11:40:00,955.5,955.5,954.5,954.5999755859375,494
2025-11-11,11:45:00,955.0,955.75,953.7999877929688,953.7999877929688,2895
2025-11-11,11:50:00,954.2000122070312,957.2999877929688,953.7999877929688,957.2999877929688,1640
2025-11-11,11:55:00,957.7999877929688,959.0,956.2000122070312,958.4500122070312,6406
2025-11-11,12:00:00,958.0499877929688,961.9500122070312,958.0499877929688,959.5,4288
2025-11-11,12:05:00,960.0,961.5,959.4500122070312,960.4000244140625,1935
2025-11-11,12:10:00,960.9500122070312,961.4500122070312,959.5,960.3499755859375,1849
2025-11-11,12:15:00,960.9000244140625,962.7999877929688,960.9000244140625,962.0999755859375,5147
2025-11-11,12:20:00,962.0999755859375,962.7999877929688,960.0,962.5999755859375,4526
2025-11-11,12:25:00,962.5999755859375,963.7999877929688,961.0499877929688,961.3499755859375,2754
2025-11-11,12:30:00,961.3499755859375,966.9000244140625,961.3499755859375,965.8499755859375,12551
2025-11-11,12:35:00,966.4500122070312,966.5,963.0499877929688,964.0,3627
2025-11-11,12:40:00,964.0,964.0,962.5,963.2999877929688,1891
2025-11-11,12:45:00,963.7999877929688,964.9000244140625,961.0999755859375,964.3499755859375,4804
2025-11-11,12:50:00,965.0,965.0,962.2999877929688,962.2999877929688,1642
2025-11-11,12:55:00,962.3499755859375,962.5999755859375,961.0999755859375,962.1500244140625,578
2025-11-11,13:00:00,961.5999755859375,961.9500122070312,960.7999877929688,961.6500244140625,1715
2025-11-11,13:05:00,961.6500244140625,964.9000244140625,961.5999755859375,963.5999755859375,3799
2025-11-11,13:10:00,963.9000244140625,964.1500244140625,962.4000244140625,963.2999877929688,2872
2025-11-11,13:15:00,962.5499877929688,963.7999877929688,962.5499877929688,962.7000122070312,386
2025-11-11,13:20:00,962.7999877929688,962.7999877929688,960.4500122070312,961.0999755859375,2136
2025-11-11,13:25:00,961.0999755859375,962.75,961.0499877929688,961.2999877929688,1279
2025-11-11,13:30:00,962.25,962.25,961.0,961.0,447
2025-11-11,13:35:00,961.7000122070312,962.9000244140625,961.7000122070312,962.0499877929688,834
2025-11-11,13:40:00,962.0999755859375,963.6500244140625,961.7999877929688,963.0,3821
2025-11-11,13:45:00,963.2000122070312,966.0,961.7999877929688,965.1500244140625,12716
2025-11-11,13:50:00,964.25,964.5999755859375,962.75,962.75,898
2025-11-11,13:55:00,963.5,963.5,962.2000122070312,962.2000122070312,477
2025-11-11,14:00:00,962.2000122070312,962.5999755859375,958.7999877929688,959.7000122070312,7359
2025-11-11,14:05:00,959.75,961.0,959.75,960.7000122070312,2288
2025-11-11,14:10:00,960.7000122070312,961.2000122070312,959.4500122070312,960.4500122070312,1282
2025-11-11,14:15:00,960.7000122070312,961.5,960.4000244140625,960.9500122070312,1053
2025-11-11,14:20:00,960.9500122070312,961.9000244140625,960.0499877929688,960.5499877929688,2012
2025-11-11,14:25:00,960.6500244140625,960.6500244140625,958.9500122070312,958.9500122070312,2814
2025-11-11,14:30:00,958.7999877929688,960.7999877929688,958.7999877929688,960.1500244140625,2398
