Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,629.5,629.5,615.6500244140625,620.0499877929688,0
2025-11-11,09:20:00,620.25,620.25,618.2000122070312,619.2999877929688,101736
2025-11-11,09:25:00,619.1500244140625,619.25,617.5499877929688,618.9000244140625,48824
2025-11-11,09:30:00,618.75,618.9000244140625,616.2999877929688,616.5999755859375,29472
2025-11-11,09:35:00,616.4500122070312,617.2999877929688,616.2000122070312,616.9500122070312,23600
2025-11-11,09:40:00,616.7999877929688,617.0,616.1500244140625,617.0,17722
2025-11-11,09:45:00,617.25,619.0499877929688,616.5999755859375,618.7999877929688,27426
2025-11-11,09:50:00,618.7999877929688,619.0,616.75,617.0,20683
2025-11-11,09:55:00,617.0999755859375,617.6500244140625,616.5999755859375,617.1500244140625,12208
2025-11-11,10:00:00,617.0499877929688,618.4000244140625,616.25,617.5499877929688,57901
2025-11-11,10:05:00,617.4000244140625,617.8499755859375,617.0999755859375,617.7000122070312,7922
2025-11-11,10:10:00,617.7000122070312,619.0499877929688,617.7000122070312,618.4500122070312,36863
2025-11-11,10:15:00,618.4000244140625,618.4500122070312,615.0999755859375,616.3499755859375,72603
2025-11-11,10:20:00,616.0499877929688,616.6500244140625,615.0,615.8499755859375,41218
2025-11-11,10:25:00,615.8499755859375,616.4000244140625,615.0,615.7000122070312,28733
2025-11-11,10:30:00,615.4500122070312,616.0999755859375,615.0,615.0499877929688,13252
2025-11-11,10:35:00,615.0499877929688,615.4000244140625,613.3499755859375,614.0,47810
2025-11-11,10:40:00,613.8499755859375,614.5999755859375,613.8499755859375,614.3499755859375,12136
2025-11-11,10:45:00,614.3499755859375,615.0999755859375,612.4500122070312,612.4500122070312,47485
2025-11-11,10:50:00,612.2999877929688,613.7999877929688,612.25,613.5499877929688,19043
2025-11-11,10:55:00,613.7000122070312,614.2999877929688,613.5499877929688,614.2999877929688,7160
2025-11-11,11:00:00,614.25,614.4500122070312,614.0,614.0,11847
2025-11-11,11:05:00,614.0,614.3499755859375,613.5499877929688,613.7000122070312,10525
2025-11-11,11:10:00,613.75,613.9500122070312,613.0999755859375,613.5999755859375,6185
2025-11-11,11:15:00,613.5499877929688,613.75,612.2000122070312,612.4500122070312,19086
2025-11-11,11:20:00,612.2000122070312,612.5499877929688,612.0,612.0999755859375,13553
2025-11-11,11:25:00,612.0999755859375,612.7000122070312,612.0999755859375,612.3499755859375,9160
2025-11-11,11:30:00,612.5499877929688,613.0,612.0499877929688,612.5,11779
2025-11-11,11:35:00,612.4000244140625,612.9000244140625,612.0,612.8499755859375,12666
2025-11-11,11:40:00,612.25,613.0,612.25,612.75,8735
2025-11-11,11:45:00,612.7000122070312,613.9000244140625,612.7000122070312,613.3499755859375,23313
2025-11-11,11:50:00,613.5499877929688,614.8499755859375,613.25,614.5,10002
2025-11-11,11:55:00,614.5499877929688,615.2999877929688,614.0999755859375,615.1500244140625,15310
2025-11-11,12:00:00,615.0499877929688,615.4000244140625,614.5499877929688,614.7999877929688,7621
2025-11-11,12:05:00,614.75,616.7000122070312,613.9500122070312,614.75,33083
2025-11-11,12:10:00,614.5999755859375,615.1500244140625,614.0,614.9000244140625,6823
2025-11-11,12:15:00,614.9500122070312,615.4500122070312,614.0,614.25,12445
2025-11-11,12:20:00,614.2000122070312,614.7999877929688,614.0,614.5999755859375,5723
2025-11-11,12:25:00,614.5,615.5999755859375,613.0,615.0499877929688,26348
2025-11-11,12:30:00,615.1500244140625,616.2000122070312,614.25,614.6500244140625,27744
2025-11-11,12:35:00,614.4000244140625,615.4000244140625,614.4000244140625,615.4000244140625,5682
2025-11-11,12:40:00,615.0499877929688,615.5,614.5499877929688,614.7999877929688,6288
2025-11-11,12:45:00,614.7000122070312,615.9000244140625,614.5,615.9000244140625,3604
2025-11-11,12:50:00,615.9500122070312,616.2000122070312,615.2000122070312,615.5499877929688,9642
2025-11-11,12:55:00,615.8499755859375,616.0,614.25,614.5,9532
2025-11-11,13:00:00,614.5,614.7000122070312,614.0,614.0499877929688,6231
2025-11-11,13:05:00,614.1500244140625,614.6500244140625,614.0499877929688,614.4500122070312,5197
2025-11-11,13:10:00,614.8499755859375,615.7999877929688,614.5999755859375,615.5499877929688,7772
2025-11-11,13:15:00,615.7000122070312,615.9500122070312,615.0499877929688,615.2000122070312,10319
2025-11-11,13:20:00,615.5,615.7000122070312,615.0,615.0499877929688,5162
2025-11-11,13:25:00,615.0499877929688,615.0499877929688,614.25,614.3499755859375,12617
2025-11-11,13:30:00,614.6500244140625,615.5,614.5499877929688,615.3499755859375,5220
2025-11-11,13:35:00,615.3499755859375,615.7000122070312,615.3499755859375,615.6500244140625,3055
2025-11-11,13:40:00,615.7000122070312,615.9500122070312,615.4500122070312,615.7999877929688,9722
2025-11-11,13:45:00,615.75,616.75,615.4000244140625,616.0,24802
2025-11-11,13:50:00,615.9000244140625,616.2000122070312,615.5999755859375,616.0,4884
2025-11-11,13:55:00,616.0999755859375,616.25,615.25,615.25,6919
2025-11-11,14:00:00,615.2000122070312,615.7999877929688,614.7999877929688,615.7000122070312,13998
2025-11-11,14:05:00,615.75,615.8499755859375,615.0,615.4500122070312,6998
2025-11-11,14:10:00,615.5999755859375,615.7999877929688,615.0499877929688,615.2999877929688,10056
2025-11-11,14:15:00,615.4000244140625,615.8499755859375,615.2000122070312,615.5,22548
2025-11-11,14:20:00,615.4000244140625,615.6500244140625,615.0999755859375,615.6500244140625,4213
2025-11-11,14:25:00,615.4000244140625,615.5999755859375,615.0,615.2000122070312,7424
2025-11-11,14:30:00,615.0999755859375,615.2999877929688,614.7999877929688,615.1500244140625,12269
2025-11-11,14:35:00,615.0499877929688,615.3499755859375,614.7999877929688,614.8499755859375,8112
2025-11-11,14:40:00,614.9500122070312,615.2000122070312,614.25,614.8499755859375,7432
2025-11-11,14:45:00,614.7000122070312,615.0,614.4500122070312,614.4500122070312,8314
2025-11-11,14:50:00,614.4500122070312,614.8499755859375,614.4500122070312,614.5999755859375,7301
2025-11-11,14:55:00,614.5999755859375,614.5999755859375,614.1500244140625,614.2000122070312,10544
2025-11-11,15:00:00,614.4500122070312,614.5499877929688,613.5999755859375,613.7999877929688,35936
2025-11-11,15:05:00,613.7999877929688,614.4000244140625,613.4500122070312,614.3499755859375,35070
2025-11-11,15:10:00,615.1500244140625,615.75,614.0999755859375,615.25,85642
2025-11-11,15:15:00,615.5,616.0,613.8499755859375,614.8499755859375,87906
2025-11-11,15:20:00,614.7999877929688,616.0,614.6500244140625,615.3499755859375,48026
2025-11-11,15:25:00,615.3499755859375,615.5,614.5999755859375,614.5999755859375,40519
