Time,Open,High,Low,Close,Volume
09:15:00,470.70001220703125,472.04998779296875,468.79998779296875,469.70001220703125,0
09:20:00,469.79998779296875,470.0,468.6000061035156,469.04998779296875,2352
09:25:00,469.04998779296875,471.0,468.79998779296875,471.0,2105
09:30:00,471.0,471.70001220703125,470.3500061035156,471.5,3279
09:35:00,471.5,471.79998779296875,469.8500061035156,470.79998779296875,7452
09:40:00,471.0,472.0,470.6499938964844,471.0,1443
09:45:00,471.70001220703125,473.0,471.70001220703125,472.1000061035156,4544
09:50:00,472.1000061035156,472.1000061035156,471.5,471.70001220703125,1863
09:55:00,471.6499938964844,472.75,470.8999938964844,471.20001220703125,2235
10:00:00,471.25,472.04998779296875,471.25,471.79998779296875,779
10:05:00,472.0,472.0,471.1499938964844,471.95001220703125,1393
10:10:00,471.95001220703125,472.6000061035156,471.95001220703125,472.04998779296875,1080
10:15:00,471.75,472.3500061035156,471.25,471.79998779296875,1942
10:20:00,471.79998779296875,471.79998779296875,470.75,471.6499938964844,1450
10:25:00,471.3999938964844,471.3999938964844,469.3999938964844,469.79998779296875,3274
10:30:00,469.8500061035156,470.29998779296875,469.0,469.54998779296875,3672
10:35:00,469.54998779296875,469.54998779296875,468.5,469.45001220703125,1044
10:40:00,469.1000061035156,470.45001220703125,469.1000061035156,470.45001220703125,8342
10:45:00,470.8500061035156,470.8500061035156,470.0,470.0,3867
10:50:00,470.20001220703125,470.79998779296875,470.0,470.45001220703125,1296
10:55:00,470.75,471.20001220703125,470.3999938964844,470.70001220703125,6301
11:00:00,470.45001220703125,471.0,470.45001220703125,471.0,8204
11:05:00,471.0,471.04998779296875,469.8500061035156,470.45001220703125,10507
11:10:00,470.45001220703125,470.8500061035156,470.3999938964844,470.70001220703125,599
11:15:00,470.5,470.95001220703125,470.5,470.54998779296875,742
11:20:00,470.70001220703125,470.70001220703125,470.3500061035156,470.3500061035156,354
11:25:00,470.3500061035156,470.8999938964844,469.79998779296875,469.79998779296875,1607
11:30:00,469.29998779296875,469.29998779296875,469.04998779296875,469.29998779296875,316
11:35:00,469.29998779296875,470.29998779296875,469.20001220703125,469.70001220703125,1762
11:40:00,469.54998779296875,469.70001220703125,469.5,469.5,419
11:45:00,468.79998779296875,469.75,467.79998779296875,467.79998779296875,10750
11:50:00,467.79998779296875,468.29998779296875,467.70001220703125,468.29998779296875,683
11:55:00,468.5,468.95001220703125,468.3999938964844,468.3999938964844,910
12:00:00,468.3999938964844,468.95001220703125,468.0,468.0,4494
12:05:00,468.75,469.1000061035156,468.3500061035156,468.8999938964844,1314
12:10:00,468.8999938964844,468.8999938964844,467.8500061035156,468.0,2270
12:15:00,468.0,468.6499938964844,468.0,468.6499938964844,2638
12:20:00,468.6499938964844,468.70001220703125,468.5,468.5,228
12:25:00,468.5,468.79998779296875,468.1000061035156,468.1499938964844,2185
12:30:00,468.3999938964844,468.3999938964844,468.0,468.0,3226
12:35:00,468.0,468.0,467.8999938964844,467.8999938964844,415
12:40:00,468.0,468.5,468.0,468.0,1462
12:45:00,468.0,468.3999938964844,467.8999938964844,468.3999938964844,1308
12:50:00,467.8999938964844,467.8999938964844,467.25,467.29998779296875,2757
12:55:00,467.54998779296875,467.6499938964844,467.20001220703125,467.20001220703125,1802
13:00:00,467.3999938964844,467.95001220703125,467.3500061035156,467.5,4873
13:05:00,467.04998779296875,467.5,467.04998779296875,467.5,2837
13:10:00,467.70001220703125,467.75,467.70001220703125,467.75,15
13:15:00,467.75,469.3999938964844,467.75,468.6499938964844,5425
13:20:00,468.6499938964844,468.8999938964844,468.5,468.8999938964844,22
13:25:00,468.95001220703125,469.3999938964844,468.75,469.1499938964844,976
13:30:00,469.3999938964844,469.3999938964844,469.1000061035156,469.3500061035156,523
13:35:00,469.3500061035156,469.75,469.29998779296875,469.75,254
13:40:00,469.75,469.75,469.3500061035156,469.6499938964844,798
13:45:00,469.6499938964844,470.5,469.3999938964844,470.5,5377
13:50:00,470.3500061035156,470.3500061035156,469.6000061035156,469.6499938964844,698
13:55:00,470.0,470.0,469.6499938964844,470.0,1296
14:00:00,470.0,470.0,469.75,470.0,282
14:05:00,470.0,470.1000061035156,469.8500061035156,470.1000061035156,270
14:10:00,470.0,470.1000061035156,469.25,469.25,1644
14:15:00,469.25,469.6499938964844,469.25,469.6499938964844,243
14:20:00,469.6499938964844,469.6499938964844,469.0,469.0,1935
14:25:00,469.1499938964844,469.20001220703125,468.75,468.8999938964844,1592
14:30:00,468.95001220703125,468.95001220703125,468.79998779296875,468.8500061035156,403
14:35:00,468.5,468.6000061035156,468.04998779296875,468.04998779296875,1328
14:40:00,468.25,468.29998779296875,468.04998779296875,468.1499938964844,968
14:45:00,468.3500061035156,468.45001220703125,468.1499938964844,468.20001220703125,410
14:50:00,468.5,468.8500061035156,468.20001220703125,468.79998779296875,724
14:55:00,468.79998779296875,469.0,468.5,468.8500061035156,2450
15:00:00,468.6499938964844,470.25,468.6499938964844,469.6000061035156,3870
15:05:00,469.8999938964844,471.25,469.6000061035156,470.8500061035156,5053
15:10:00,471.1000061035156,471.5,470.8500061035156,471.0,5759
15:15:00,471.0,471.3999938964844,470.6000061035156,470.70001220703125,6582
15:20:00,470.6000061035156,470.79998779296875,470.04998779296875,470.70001220703125,10004
15:25:00,470.54998779296875,471.5,470.25,470.6000061035156,5185
