Time,Open,High,Low,Close,Volume
09:15:00,16377.0,16442.0,16358.0,16437.0,0
09:20:00,16442.0,16489.0,16442.0,16483.0,8621
09:25:00,16483.0,16483.0,16445.0,16454.0,3386
09:30:00,16451.0,16465.0,16451.0,16462.0,2921
09:35:00,16464.0,16465.0,16424.0,16446.0,2597
09:40:00,16446.0,16450.0,16435.0,16443.0,1331
09:45:00,16443.0,16444.0,16427.0,16430.0,6210
09:50:00,16429.0,16429.0,16415.0,16419.0,1623
09:55:00,16419.0,16437.0,16416.0,16420.0,2276
10:00:00,16420.0,16426.0,16410.0,16413.0,1657
10:05:00,16413.0,16413.0,16390.0,16407.0,2463
10:10:00,16408.0,16423.0,16400.0,16423.0,1375
10:15:00,16423.0,16434.0,16416.0,16433.0,1800
10:20:00,16434.0,16434.0,16410.0,16411.0,1652
10:25:00,16408.0,16418.0,16407.0,16418.0,1336
10:30:00,16413.0,16438.0,16413.0,16429.0,1824
10:35:00,16429.0,16429.0,16410.0,16417.0,4293
10:40:00,16417.0,16417.0,16414.0,16414.0,1501
10:45:00,16415.0,16420.0,16414.0,16414.0,1672
10:50:00,16412.0,16420.0,16412.0,16418.0,1635
10:55:00,16420.0,16420.0,16395.0,16412.0,6450
11:00:00,16413.0,16426.0,16407.0,16424.0,1353
11:05:00,16426.0,16432.0,16426.0,16432.0,1289
11:10:00,16435.0,16439.0,16420.0,16431.0,2065
11:15:00,16430.0,16435.0,16415.0,16420.0,1536
11:20:00,16420.0,16422.0,16405.0,16416.0,1565
11:25:00,16414.0,16418.0,16403.0,16415.0,31629
11:30:00,16415.0,16415.0,16380.0,16383.0,7433
11:35:00,16383.0,16419.0,16382.0,16419.0,1547
11:40:00,16418.0,16423.0,16401.0,16411.0,2404
11:45:00,16413.0,16425.0,16412.0,16424.0,1498
11:50:00,16422.0,16425.0,16415.0,16421.0,2256
11:55:00,16421.0,16421.0,16414.0,16418.0,1894
12:00:00,16418.0,16420.0,16404.0,16410.0,1854
12:05:00,16410.0,16420.0,16407.0,16407.0,2140
12:10:00,16407.0,16420.0,16403.0,16414.0,2561
12:15:00,16412.0,16419.0,16405.0,16411.0,1446
12:20:00,16411.0,16415.0,16404.0,16404.0,2133
12:25:00,16404.0,16404.0,16381.0,16382.0,2287
12:30:00,16381.0,16408.0,16381.0,16400.0,2493
12:35:00,16401.0,16407.0,16389.0,16400.0,1728
12:40:00,16400.0,16401.0,16394.0,16398.0,1310
12:45:00,16399.0,16400.0,16385.0,16387.0,1784
12:50:00,16385.0,16400.0,16384.0,16390.0,1941
12:55:00,16390.0,16395.0,16388.0,16395.0,1633
13:00:00,16395.0,16400.0,16393.0,16399.0,1423
13:05:00,16398.0,16400.0,16391.0,16391.0,1911
13:10:00,16391.0,16397.0,16384.0,16387.0,2074
13:15:00,16389.0,16395.0,16389.0,16394.0,1345
13:20:00,16395.0,16400.0,16385.0,16396.0,2112
13:25:00,16397.0,16400.0,16389.0,16400.0,1730
13:30:00,16400.0,16400.0,16390.0,16398.0,1621
13:35:00,16398.0,16400.0,16386.0,16395.0,1555
13:40:00,16398.0,16399.0,16388.0,16393.0,2470
13:45:00,16395.0,16400.0,16391.0,16398.0,2756
13:50:00,16395.0,16400.0,16395.0,16400.0,2437
13:55:00,16400.0,16400.0,16390.0,16400.0,2295
14:00:00,16400.0,16400.0,16390.0,16399.0,2019
14:05:00,16399.0,16400.0,16392.0,16396.0,1881
14:10:00,16394.0,16400.0,16386.0,16398.0,2089
14:15:00,16398.0,16425.0,16398.0,16423.0,7320
14:20:00,16423.0,16423.0,16383.0,16386.0,7663
14:25:00,16386.0,16393.0,16380.0,16380.0,4426
14:30:00,16383.0,16399.0,16376.0,16399.0,2164
14:35:00,16396.0,16410.0,16376.0,16377.0,7247
14:40:00,16379.0,16387.0,16374.0,16387.0,3047
14:45:00,16392.0,16400.0,16383.0,16399.0,2239
14:50:00,16400.0,16400.0,16397.0,16397.0,3778
14:55:00,16399.0,16401.0,16392.0,16399.0,2071
15:00:00,16400.0,16400.0,16397.0,16398.0,5974
15:05:00,16399.0,16400.0,16397.0,16400.0,5440
15:10:00,16400.0,16400.0,16394.0,16396.0,8003
15:15:00,16399.0,16399.0,16390.0,16393.0,7978
15:20:00,16393.0,16400.0,16392.0,16400.0,7577
15:25:00,16400.0,16414.0,16373.0,16385.0,7103
