Time,Open,High,Low,Close,Volume
09:15:00,450.79998779296875,452.0,449.0,449.8500061035156,0
09:20:00,449.75,449.75,446.79998779296875,446.79998779296875,21509
09:25:00,446.79998779296875,448.45001220703125,446.6000061035156,447.6499938964844,13657
09:30:00,447.6000061035156,447.6000061035156,446.75,447.1000061035156,6652
09:35:00,446.95001220703125,447.3500061035156,446.5,446.79998779296875,2907
09:40:00,446.8999938964844,448.0,446.79998779296875,447.1000061035156,8451
09:45:00,447.1499938964844,449.20001220703125,447.0,449.20001220703125,7130
09:50:00,449.20001220703125,449.29998779296875,447.45001220703125,447.8500061035156,7146
09:55:00,447.45001220703125,447.79998779296875,447.0,447.75,3615
10:00:00,447.75,447.8999938964844,447.3500061035156,447.3500061035156,2634
10:05:00,447.29998779296875,448.6000061035156,447.1000061035156,448.1499938964844,10997
10:10:00,448.25,448.70001220703125,448.04998779296875,448.04998779296875,893
10:15:00,448.0,448.45001220703125,447.3500061035156,447.54998779296875,4108
10:20:00,447.54998779296875,447.8999938964844,447.29998779296875,447.29998779296875,955
10:25:00,447.79998779296875,447.79998779296875,445.6000061035156,445.6000061035156,18817
10:30:00,445.70001220703125,447.20001220703125,445.20001220703125,446.75,42016
10:35:00,446.6000061035156,446.8500061035156,446.0,446.0,3183
10:40:00,446.1499938964844,446.1499938964844,445.5,445.8999938964844,1819
10:45:00,445.5,446.0,445.5,445.6000061035156,2546
10:50:00,445.6000061035156,445.8500061035156,445.5,445.8500061035156,1046
10:55:00,445.54998779296875,445.8500061035156,445.25,445.25,2020
11:00:00,445.3500061035156,445.6000061035156,445.0,445.0,6026
11:05:00,445.04998779296875,446.04998779296875,445.0,446.04998779296875,6333
11:10:00,446.0,446.0,445.3999938964844,445.8999938964844,1579
11:15:00,446.04998779296875,446.25,445.70001220703125,446.1499938964844,980
11:20:00,445.8999938964844,446.0,445.04998779296875,445.75,1427
11:25:00,445.6000061035156,445.75,445.20001220703125,445.6499938964844,1424
11:30:00,445.1499938964844,445.75,445.1499938964844,445.70001220703125,2353
11:35:00,445.70001220703125,445.75,445.54998779296875,445.54998779296875,427
11:40:00,445.3500061035156,445.3500061035156,445.3500061035156,445.3500061035156,138
11:45:00,445.20001220703125,445.20001220703125,444.0,444.29998779296875,18111
11:50:00,444.29998779296875,445.0,444.04998779296875,445.0,7071
11:55:00,445.0,445.5,444.29998779296875,444.8500061035156,3854
12:00:00,444.75,444.75,444.3999938964844,444.45001220703125,210
12:05:00,444.5,444.70001220703125,442.5,443.25,27501
12:10:00,443.20001220703125,443.20001220703125,441.20001220703125,442.04998779296875,13043
12:15:00,442.04998779296875,442.6000061035156,442.04998779296875,442.45001220703125,1687
12:20:00,442.45001220703125,442.70001220703125,442.20001220703125,442.29998779296875,2994
12:25:00,442.3500061035156,443.1000061035156,442.3500061035156,443.1000061035156,1096
12:30:00,443.1000061035156,443.1000061035156,441.5,441.79998779296875,3051
12:35:00,441.8500061035156,441.8999938964844,441.79998779296875,441.79998779296875,517
12:40:00,441.8500061035156,442.25,441.70001220703125,442.25,820
12:45:00,441.8999938964844,442.0,441.70001220703125,441.75,1962
12:50:00,441.95001220703125,441.95001220703125,441.3999938964844,441.75,2280
12:55:00,441.54998779296875,441.79998779296875,441.0,441.5,8395
13:00:00,441.79998779296875,448.0,441.1000061035156,446.20001220703125,33355
13:05:00,446.25,446.25,444.1499938964844,444.1499938964844,5678
13:10:00,444.25,447.0,444.25,446.3999938964844,12123
13:15:00,446.45001220703125,447.20001220703125,446.3999938964844,447.1000061035156,5206
13:20:00,446.45001220703125,446.75,445.70001220703125,445.70001220703125,1967
13:25:00,445.70001220703125,445.75,445.0,445.5,3000
13:30:00,445.54998779296875,445.8500061035156,445.54998779296875,445.54998779296875,98
13:35:00,445.54998779296875,445.54998779296875,445.29998779296875,445.5,966
13:40:00,445.5,446.0,445.25,445.3999938964844,9317
13:45:00,445.79998779296875,446.0,445.54998779296875,445.6000061035156,1509
13:50:00,445.54998779296875,445.95001220703125,445.0,445.0,6620
13:55:00,445.04998779296875,445.25,444.6000061035156,444.6000061035156,2405
14:00:00,444.5,444.70001220703125,444.5,444.70001220703125,551
14:05:00,444.5,445.0,444.3999938964844,444.5,2402
14:10:00,444.5,444.5,444.0,444.1000061035156,3540
14:15:00,444.20001220703125,444.3500061035156,444.20001220703125,444.3500061035156,2094
14:20:00,444.3500061035156,445.25,444.3500061035156,444.3500061035156,10465
14:25:00,444.3500061035156,444.45001220703125,444.0,444.1000061035156,507
14:30:00,444.0,444.29998779296875,444.0,444.25,1192
14:35:00,444.04998779296875,444.29998779296875,444.0,444.20001220703125,2091
14:40:00,444.29998779296875,444.29998779296875,444.0,444.04998779296875,593
14:45:00,444.0,444.04998779296875,443.5,443.6000061035156,583
14:50:00,443.8500061035156,443.95001220703125,443.04998779296875,443.20001220703125,5853
14:55:00,443.04998779296875,443.6499938964844,442.1499938964844,443.6499938964844,7071
15:00:00,443.45001220703125,460.5,443.25,455.75,174080
15:05:00,455.79998779296875,455.95001220703125,453.0,453.6499938964844,44645
15:10:00,453.6499938964844,454.3999938964844,452.95001220703125,453.45001220703125,16880
15:15:00,453.79998779296875,453.79998779296875,450.70001220703125,450.70001220703125,42301
15:20:00,450.8999938964844,451.0,449.79998779296875,450.3999938964844,12795
15:25:00,450.8500061035156,453.3999938964844,448.79998779296875,453.3999938964844,18867
