Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,205.5,206.42999267578125,205.3300018310547,205.66000366210938,0
2025-11-11,09:20:00,205.5,205.61000061035156,205.13999938964844,205.1699981689453,34770
2025-11-11,09:25:00,205.19000244140625,205.42999267578125,204.88999938964844,205.25,81902
2025-11-11,09:30:00,205.32000732421875,205.3699951171875,205.08999633789062,205.2899932861328,34098
2025-11-11,09:35:00,205.27000427246094,205.30999755859375,205.10000610351562,205.14999389648438,31531
2025-11-11,09:40:00,205.24000549316406,205.39999389648438,205.10000610351562,205.1999969482422,17872
2025-11-11,09:45:00,205.3000030517578,205.69000244140625,205.3000030517578,205.39999389648438,33062
2025-11-11,09:50:00,205.5,205.75999450683594,205.4499969482422,205.69000244140625,14373
2025-11-11,09:55:00,205.72999572753906,206.6999969482422,205.66000366210938,206.6999969482422,46506
2025-11-11,10:00:00,206.8000030517578,206.8000030517578,206.35000610351562,206.52000427246094,47595
2025-11-11,10:05:00,206.36000061035156,206.97000122070312,206.36000061035156,206.8800048828125,28151
2025-11-11,10:10:00,206.9600067138672,207.0,206.61000061035156,206.61000061035156,23883
2025-11-11,10:15:00,206.61000061035156,206.6999969482422,206.35000610351562,206.4499969482422,17647
2025-11-11,10:20:00,206.60000610351562,207.0,206.47000122070312,206.92999267578125,21048
2025-11-11,10:25:00,206.82000732421875,206.99000549316406,206.39999389648438,206.49000549316406,20140
2025-11-11,10:30:00,206.4600067138672,206.6199951171875,206.1699981689453,206.17999267578125,15057
2025-11-11,10:35:00,206.33999633789062,206.38999938964844,206.13999938964844,206.14999389648438,5553
2025-11-11,10:40:00,206.14999389648438,206.47000122070312,206.13999938964844,206.1999969482422,14249
2025-11-11,10:45:00,206.19000244140625,206.44000244140625,206.08999633789062,206.36000061035156,12533
2025-11-11,10:50:00,206.38999938964844,206.74000549316406,206.35000610351562,206.72999572753906,13838
2025-11-11,10:55:00,206.74000549316406,207.25999450683594,206.61000061035156,207.11000061035156,59328
2025-11-11,11:00:00,207.05999755859375,207.5,206.97000122070312,207.02999877929688,60749
2025-11-11,11:05:00,207.10000610351562,207.2899932861328,207.02999877929688,207.25,15216
2025-11-11,11:10:00,207.25,207.27000427246094,206.60000610351562,206.89999389648438,48893
2025-11-11,11:15:00,206.89999389648438,206.89999389648438,206.60000610351562,206.8000030517578,48963
2025-11-11,11:20:00,206.72999572753906,206.77999877929688,206.5399932861328,206.69000244140625,16934
2025-11-11,11:25:00,206.69000244140625,206.91000366210938,206.60000610351562,206.8000030517578,5520
2025-11-11,11:30:00,206.91000366210938,206.91000366210938,206.6199951171875,206.72999572753906,3575
2025-11-11,11:35:00,206.72999572753906,206.8000030517578,206.6300048828125,206.8000030517578,5262
2025-11-11,11:40:00,206.92999267578125,206.9499969482422,206.6999969482422,206.72999572753906,5570
2025-11-11,11:45:00,206.80999755859375,206.9600067138672,206.8000030517578,206.9499969482422,4273
2025-11-11,11:50:00,206.9199981689453,207.6999969482422,206.85000610351562,207.49000549316406,45084
2025-11-11,11:55:00,207.38999938964844,207.55999755859375,207.25,207.3000030517578,13747
2025-11-11,12:00:00,207.33999633789062,207.33999633789062,206.80999755859375,206.91000366210938,14484
2025-11-11,12:05:00,206.89999389648438,207.16000366210938,206.77999877929688,206.8699951171875,13697
2025-11-11,12:10:00,206.8699951171875,207.0,206.5,206.5,18878
2025-11-11,12:15:00,206.52000427246094,206.75,206.30999755859375,206.6199951171875,17531
2025-11-11,12:20:00,206.74000549316406,206.7899932861328,206.6199951171875,206.7100067138672,2877
2025-11-11,12:25:00,206.6999969482422,206.74000549316406,206.61000061035156,206.74000549316406,6394
2025-11-11,12:30:00,206.69000244140625,206.83999633789062,206.69000244140625,206.72000122070312,4079
2025-11-11,12:35:00,206.8300018310547,206.83999633789062,206.69000244140625,206.77999877929688,6972
2025-11-11,12:40:00,206.77999877929688,206.77999877929688,206.5,206.64999389648438,10823
